date,position,strategy_return,bh_return
2003-05-07,1.0,-0.005536500780721654,-0.005536500780721654
2003-05-08,1.0,-0.010065409550011672,-0.010065409550011672
2003-05-09,0.0,0.0,0.013845187993649866
2003-05-12,1.0,0.012269442785025175,0.012269442785025175
2003-05-13,1.0,-0.0017917181303876983,-0.0017917181303876983
2003-05-14,1.0,-0.0021118140091318516,-0.0021118140091318516
2003-05-15,1.0,0.00634829424303085,0.00634829424303085
2003-05-16,1.0,-0.0025237037573918597,-0.0025237037573918597
2003-05-19,1.0,-0.023399618995910587,-0.023399618995910587
2003-05-20,0.0,-0.0,-0.002051695241992002
2003-05-21,1.0,0.0020559133496294013,0.0020559133496294013
2003-05-22,1.0,0.009929703912944232,0.009929703912944232
2003-05-23,1.0,0.002030463243797298,0.002030463243797298
2003-05-27,1.0,0.017491090677258958,0.017491090677258958
2003-05-28,1.0,0.00283019248561156,0.00283019248561156
2003-05-29,1.0,-0.0026128074320506123,-0.0026128074320506123
2003-05-30,1.0,0.016034573711078526,0.016034573711078526
2003-06-02,1.0,0.0041255606460182115,0.0041255606460182115
2003-06-03,1.0,0.004108969772940396,0.004108969772940396
2003-06-04,1.0,0.014423492841950214,0.014423492841950214
2003-06-05,1.0,0.0049423029419028985,0.0049423029419028985
2003-06-06,1.0,-0.003913936930344142,-0.003913936930344142
2003-06-09,1.0,-0.010175351515027575,-0.010175351515027575
2003-06-10,1.0,0.010178211902313272,0.010178211902313272
2003-06-11,1.0,0.010580183078640948,0.010580183078640948
2003-06-12,1.0,0.0030902258017400097,0.0030902258017400097
2003-06-13,1.0,-0.010436697833118291,-0.010436697833118291
2003-06-16,1.0,0.021093308283731238,0.021093308283731238
2003-06-17,1.0,0.0,0.0
2003-06-18,1.0,-0.0008857637796504392,-0.0008857637796504392
2003-06-19,1.0,-0.01526058685413123,-0.01526058685413123
2003-06-20,1.0,-0.0022071049514206242,-0.0022071049514206242
2003-06-23,1.0,-0.010257584406367926,-0.010257584406367926
2003-06-24,1.0,0.0010160193086179437,0.0010160193086179437
2003-06-25,1.0,-0.010048664926181505,-0.010048664926181505
2003-06-26,1.0,0.013021694482626689,0.013021694482626689
2003-06-27,1.0,-0.011538705852460418,-0.011538705852460418
2003-06-30,1.0,-0.0003065590425456177,-0.0003065590425456177
2003-07-01,1.0,0.009217924013612322,0.009217924013612322
2003-07-02,1.0,0.012585684010027576,0.012585684010027576
2003-07-03,1.0,-0.010323715773510989,-0.010323715773510989
2003-07-07,1.0,0.019849381147242884,0.019849381147242884
2003-07-08,1.0,0.004468914608079855,0.004468914608079855
2003-07-09,1.0,-0.005635142126938719,-0.005635142126938719
2003-07-10,1.0,-0.01272607961200789,-0.01272607961200789
2003-07-11,1.0,0.009466339375072463,0.009466339375072463
2003-07-14,1.0,0.00488768390844041,0.00488768390844041
2003-07-15,0.0,-0.0,-0.0021834292900739793
2003-07-16,0.0,-0.0,-0.005870370815765136
2003-07-17,0.0,-0.0,-0.014211492580089247
2003-07-18,1.0,0.010253885855079359,0.010253885855079359
2003-07-21,1.0,-0.012360826102850608,-0.012360826102850608
2003-07-22,1.0,0.009055975459701937,0.009055975459701937
2003-07-23,0.0,0.0,0.0007060926123960698
2003-07-24,1.0,-0.007557530829497949,-0.007557530829497949
2003-07-25,0.0,0.0,0.017666688261199992
2003-07-28,0.0,-0.0,-0.0036912918605471745
2003-07-29,0.0,-0.0,-0.004606594759205551
2003-07-30,0.0,-0.0,-0.0024151533568597117
2003-07-31,0.0,0.0,0.0023199691514661502
2003-08-01,0.0,-0.0,-0.008853219741705942
2003-08-04,0.0,0.0,0.0
2003-08-05,0.0,-0.0,-0.02121696871424139
2003-08-06,0.0,0.0,0.005808342944094269
2003-08-07,0.0,0.0,0.010518077089263
2003-08-08,0.0,0.0,0.002856190387076518
2003-08-11,0.0,0.0,0.0037650058329328218
2003-08-12,0.0,0.0,0.00912344328252157
2003-08-13,0.0,-0.0,-0.0051230658914394045
2003-08-14,0.0,0.0,0.002725984464118092
2003-08-15,0.0,0.0,0.003121503040051099
2003-08-18,0.0,0.0,0.008632582384025422
2003-08-19,0.0,0.0,0.0037819281275193184
2003-08-20,0.0,-0.0,-0.004064627039875535
2003-08-21,0.0,0.0,0.0031853475171217394
2003-08-22,0.0,-0.0,-0.00992302213102203
2003-08-25,0.0,0.0,0.0016034702521030564
2003-08-26,0.0,0.0,0.001800827166298813
2003-08-27,0.0,0.0,0.00029986922079849876
2003-08-28,0.0,0.0,0.006191377357759098
2003-08-29,0.0,0.0,0.006748572756680282
2003-09-02,0.0,0.0,0.013407013341707685
2003-09-03,0.0,0.0,0.005447127779413252
2003-09-04,0.0,0.0,0.00048440454616138773
2003-09-05,0.0,-0.0,-0.005608976970568058
2003-09-08,0.0,0.0,0.008265789189938255
2003-09-09,0.0,-0.0,-0.006558286312814077
2003-09-10,0.0,-0.0,-0.010096901275971737
2003-09-11,0.0,0.0,0.002942001534491423
2003-09-12,0.0,0.0,0.0018579914030960598
2003-09-15,0.0,-0.0,-0.003513858100483769
2003-09-16,0.0,0.0,0.014594970333972945
2003-09-17,0.0,-0.0,-0.0019308090839585956
2003-09-18,0.0,0.0,0.01180108009809433
2003-09-19,0.0,-0.0,-0.00508661580050862
2003-09-22,0.0,-0.0,-0.010803512498450463
2003-09-23,0.0,0.0,0.0038030737994565467
2003-09-24,0.0,-0.0,-0.0177773493919533
2003-09-25,0.0,-0.0,-0.008209137663821808
2003-09-26,0.0,-0.0,-0.0032908838108119953
2003-09-29,0.0,0.0,0.009805283193013326
2003-09-30,0.0,-0.0,-0.009710073175700606
2003-10-01,0.0,0.0,0.021311018337891507
2003-10-02,0.0,0.0,0.003624711735099151
2003-10-03,0.0,0.0,0.009175001378696868
2003-10-06,0.0,0.0,0.004545849022270065
2003-10-07,0.0,0.0,0.0038515303119481814
2003-10-08,0.0,-0.0,-0.002493428570889189
2003-10-09,0.0,0.0,0.00269180592235152
2003-10-10,0.0,0.0,0.0027813931768823075
2003-10-13,0.0,0.0,0.0031556516134931822
2003-10-14,0.0,0.0,0.003527158558016996
2003-10-15,0.0,-0.0,-0.0026599918680311196
2003-10-16,1.0,0.004000298621917198,0.004000298621917198
2003-10-17,1.0,-0.010909651265256115,-0.010909651265256115
2003-10-20,1.0,0.007481174081268582,0.007481174081268582
2003-10-21,1.0,-0.0017130623817254165,-0.0017130623817254165
2003-10-22,1.0,-0.01258802625432276,-0.01258802625432276
2003-10-23,1.0,-0.0018352721118253257,-0.0018352721118253257
2003-10-24,1.0,0.002224904569730679,0.002224904569730679
2003-10-27,1.0,0.0004828684532203198,0.0004828684532203198
2003-10-28,1.0,0.013605961262252553,0.013605961262252553
2003-10-29,1.0,0.0013322471372998468,0.0013322471372998468
2003-10-30,1.0,0.0020918622990142577,0.0020918622990142577
2003-10-31,1.0,-0.0009479628793993555,-0.0009479628793993555
2003-11-03,1.0,0.006552757737076531,0.006552757737076531
2003-11-04,1.0,-0.0021705790468283803,-0.0021705790468283803
2003-11-05,1.0,0.0007568833527151764,0.0007568833527151764
2003-11-06,1.0,0.005290894745126895,0.005290894745126895
2003-11-07,1.0,-0.0074251551477452216,-0.0074251551477452216
2003-11-10,1.0,-0.004072080372090281,-0.004072080372090281
2003-11-11,1.0,-0.0002843233171098136,-0.0002843233171098136
2003-11-12,1.0,0.011221908480870901,0.011221908480870901
2003-11-13,1.0,0.00028211911415243485,0.00028211911415243485
2003-11-14,1.0,-0.008461730629919173,-0.008461730629919173
2003-11-17,1.0,-0.005025733017745226,-0.005025733017745226
2003-11-18,1.0,-0.010388120409910884,-0.010388120409910884
2003-11-19,1.0,0.008474530917186751,0.008474530917186751
2003-11-20,1.0,-0.00897578772802654,-0.00897578772802654
2003-11-21,1.0,0.004143102478476157,0.004143102478476157
2003-11-24,1.0,0.013243043624718842,0.013243043624718842
2003-11-25,1.0,0.003788094759824112,0.003788094759824112
2003-11-26,1.0,0.0035850437480200448,0.0035850437480200448
2003-11-28,1.0,0.0007515629897949516,0.0007515629897949516
2003-12-01,1.0,0.01080393825606274,0.01080393825606274
2003-12-02,1.0,-0.0025096406072848687,-0.0025096406072848687
2003-12-03,1.0,-0.0015836362406648208,-0.0015836362406648208
2003-12-04,1.0,0.00410609354870628,0.00410609354870628
2003-12-05,1.0,-0.006970482671116662,-0.006970482671116662
2003-12-08,1.0,0.006738448532605856,0.006738448532605856
2003-12-09,0.0,-0.0,-0.007715822165738517
2003-12-10,0.0,-0.0,-9.393155513448548e-05
2003-12-11,0.0,0.0,0.011243556921198383
2003-12-12,0.0,0.0,0.00194545036972249
2003-12-15,0.0,-0.0,-0.004993148579627071
2003-12-16,0.0,0.0,0.005203921211229812
2003-12-17,0.0,0.0,0.0031436102599782245
2003-12-18,0.0,0.0,0.011244953178751738
2003-12-19,0.0,-0.0,-0.002784145617621858
2003-12-22,0.0,0.0,0.006978474132029122
2003-12-23,0.0,0.0,0.0006387892951564833
2003-12-24,0.0,-0.0,-0.0010026758675933944
2003-12-26,0.0,0.0,0.0007298455971325168
2003-12-29,0.0,0.0,0.01330915384319642
2003-12-30,0.0,0.0,0.00018016680668120344
2003-12-31,0.0,0.0,0.0008990134483042311
2004-01-02,0.0,-0.0,-0.0004493100775931902
2004-01-05,0.0,0.0,0.010878523072689994
2004-01-06,0.0,0.0,0.0009780997481372289
2004-01-07,1.0,0.003376388826321408,0.003376388826321408
2004-01-08,1.0,0.003984299124774493,0.003984299124774493
2004-01-09,1.0,-0.008731038344835684,-0.008731038344835684
2004-01-12,1.0,0.007384226027589591,0.007384226027589591
2004-01-13,1.0,-0.005828884565165393,-0.005828884565165393
2004-01-14,1.0,0.008351054267622837,0.008351054267622837
2004-01-15,0.0,0.0,0.002466881671915999
2004-01-16,0.0,0.0,0.003955446537262652
2004-01-20,0.0,-0.0,-0.0002633905495753597
2004-01-21,0.0,0.0,0.007881397619173836
2004-01-22,0.0,-0.0,-0.0026068893199832077
2004-01-23,0.0,-0.0,-0.0032223858804832917
2004-01-26,0.0,0.0,0.012584398741197544
2004-01-27,0.0,-0.0,-0.010270742198264626
2004-01-28,0.0,-0.0,-0.011423236723407504
2004-01-29,1.0,0.0009707881303440136,0.0009707881303440136
2004-01-30,1.0,0.0,0.0
2004-02-02,1.0,0.004317345672687711,0.004317345672687711
2004-02-03,0.0,-0.0,-0.0016668577597860335
2004-02-04,1.0,-0.008173502478230676,-0.008173502478230676
2004-02-05,1.0,0.0029239452583533776,0.0029239452583533776
2004-02-06,1.0,0.011221646298937848,0.011221646298937848
2004-02-09,1.0,0.0002616760476708002,0.0002616760476708002
2004-02-10,1.0,0.003232197522891278,0.003232197522891278
2004-02-11,1.0,0.010622626754844378,0.010622626754844378
2004-02-12,1.0,-0.0036187870754171847,-0.0036187870754171847
2004-02-13,1.0,-0.004496295981142762,-0.004496295981142762
2004-02-17,1.0,0.009033107850109134,0.009033107850109134
2004-02-18,1.0,-0.004389971775706214,-0.004389971775706214
2004-02-19,1.0,-0.003718194714843248,-0.003718194714843248
2004-02-20,1.0,-0.003037058007807958,-0.003037058007807958
2004-02-23,1.0,-0.0025243145577198423,-0.0025243145577198423
2004-02-24,0.0,-0.0,-0.0017452256188059678
2004-02-25,0.0,0.0,0.004195864214854961
2004-02-26,0.0,0.0,0.0006095157078698232
2004-02-27,0.0,0.0,0.0006962653110695882
2004-03-01,0.0,0.0,0.009911445980906208
2004-03-02,0.0,-0.0,-0.005854358945463489
2004-03-03,0.0,0.0,0.0018181894381563701
2004-03-04,0.0,0.0,0.0025933966942732756
2004-03-05,0.0,0.0,0.0033623869261414363
2004-03-08,0.0,-0.0,-0.012201361022716628
2004-03-09,0.0,-0.0,-0.004001149915871305
2004-03-10,0.0,-0.0,-0.016769142748452315
2004-03-11,0.0,-0.0,-0.01296807449948767
2004-03-12,0.0,0.0,0.013138454962246193
2004-03-15,0.0,-0.0,-0.012257315601618357
2004-03-16,0.0,0.0,0.005305444396511705
2004-03-17,0.0,0.0,0.011181714587294334
2004-03-18,0.0,0.0,0.00026544986514442925
2004-03-19,0.0,-0.0,-0.014332934584788237
2004-03-22,0.0,-0.0,-0.012695769090232734
2004-03-23,0.0,-0.0,-0.001732653774200621
2004-03-24,0.0,0.0,0.0008218294864321685
2004-03-25,0.0,0.0,0.013236375452361004
2004-03-26,0.0,0.0,0.00026969422137468335
2004-03-29,0.0,0.0,0.014050517576074784
2004-03-30,0.0,0.0,0.0033748204736252507
2004-03-31,0.0,0.0,0.0011507354705035944
2004-04-01,0.0,0.0,0.006012258440305507
2004-04-02,0.0,0.0,0.00755859004819448
2004-04-05,0.0,0.0,0.00549497274950661
2004-04-06,0.0,-0.0,-0.003209492239161227
2004-04-07,0.0,-0.0,-0.0023497595973668295
2004-04-08,0.0,-0.0,-0.002268042311145191
2004-04-12,0.0,0.0,0.003934246032897493
2004-04-13,0.0,-0.0,-0.014021775024747107
2004-04-14,0.0,0.0,0.001589823506667365
2004-04-15,0.0,-0.0,-0.0037923446245581305
2004-04-16,0.0,0.0,0.00770210411884209
2004-04-19,0.0,0.0,0.0
2004-04-20,0.0,-0.0,-0.016778962546866727
2004-04-21,0.0,0.0,0.006700989676421187
2004-04-22,0.0,0.0,0.01402313020514212
2004-04-23,0.0,0.0,0.0009632619684596389
2004-04-26,0.0,-0.0,-0.0013996230586870162
2004-04-27,0.0,0.0,0.0008760030370518201
2004-04-28,0.0,-0.0,-0.01294861512838763
2004-04-29,0.0,-0.0,-0.008774763628354387
2004-04-30,0.0,-0.0,-0.007780439073387213
2004-05-03,0.0,0.0,0.010725436484076978
2004-05-04,0.0,-0.0,-0.0008032436915421659
2004-05-05,0.0,0.0,0.006425376877599254
2004-05-06,0.0,-0.0,-0.008600511387812149
2004-05-07,0.0,-0.0,-0.016546303244754368
2004-05-10,0.0,-0.0,-0.010275871986075047
2004-05-11,0.0,0.0,0.008452944365438864
2004-05-12,0.0,0.0,0.0063784581108368155
2004-05-13,0.0,-0.0,-0.0041650543394975426
2004-05-14,0.0,0.0,0.00045476659282095433
2004-05-17,0.0,-0.0,-0.008542824632553625
2004-05-18,0.0,0.0,0.005042084380105782
2004-05-19,0.0,-0.0,-0.003465516995820317
2004-05-20,0.0,0.0,0.003202868815419757
2004-05-21,0.0,0.0,0.001733232966581344
2004-05-24,0.0,0.0,0.004188701548531348
2004-05-25,0.0,0.0,0.014328760698304022
2004-05-26,0.0,0.0,0.003486158134030193
2004-05-27,0.0,0.0,0.0056135984332259525
2004-05-28,0.0,-0.0,-8.871391177589505e-05
2004-06-01,0.0,-0.0,-0.0013290970717029227
2004-06-02,0.0,0.0,0.0037259763062464923
2004-06-03,0.0,-0.0,-0.009192664301390652
2004-06-04,0.0,0.0,0.007940135758936817
2004-06-07,0.0,0.0,0.015224119459367857
2004-06-08,0.0,0.0,0.0013950742017292406
2004-06-09,0.0,-0.0,-0.009316030320362101
2004-06-10,0.0,0.0,0.004921657736148388
2004-06-14,0.0,-0.0,-0.009882472168517342
2004-06-15,0.0,0.0,0.007066656862571019
2004-06-16,0.0,-0.0,-0.00017573894196698525
2004-06-17,0.0,-0.0,-0.001491475012077248
2004-06-18,0.0,0.0,0.0018868250003101217
2004-06-21,0.0,-0.0,-0.0037843649994617756
2004-06-22,0.0,0.0,0.00503513822625834
2004-06-23,0.0,0.0,0.008614338499053575
2004-06-24,0.0,-0.0,-0.0031372307380612696
2004-06-25,0.0,-0.0,-0.004807822621160973
2004-06-28,0.0,-0.0,-0.0034261265212544023
2004-06-29,0.0,0.0,0.004142529560034802
2004-06-30,0.0,0.0,0.005355127584124597
2004-07-01,0.0,-0.0,-0.01388307266900557
2004-07-02,0.0,-0.0,-0.0005310319382989537
2004-07-06,0.0,-0.0,-0.008770432584128462
2004-07-07,0.0,0.0,0.0029497194867589283
2004-07-08,0.0,-0.0,-0.006951169816222236
2004-07-09,0.0,0.0,0.002601886339362647
2004-07-12,0.0,0.0,0.0004478994804610892
2004-07-13,0.0,0.0,0.0007158679699543757
2004-07-14,0.0,-0.0,-0.0030398021796568253
2004-07-15,0.0,-0.0,-0.00645598668421965
2004-07-16,0.0,-0.0,-0.0008126551995889519
2004-07-19,0.0,-0.0,-0.004244952221035159
2004-07-20,0.0,0.0,0.012699268672736297
2004-07-21,0.0,-0.0,-0.01845236387188809
2004-07-22,0.0,0.0,0.0027378274897216226
2004-07-23,0.0,-0.0,-0.008372233373376115
2004-07-26,0.0,-0.0,-0.0019275510860889966
2004-07-27,0.0,0.0,0.009379149734574765
2004-07-28,0.0,0.0,0.0030063758849547817
2004-07-29,0.0,0.0,0.0042693014323835765
2004-07-30,0.0,0.0,0.0024413805834395674
2004-08-02,0.0,0.0,0.002074981332187198
2004-08-03,0.0,-0.0,-0.007743075227392149
2004-08-04,0.0,-0.0,-9.010944040688251e-05
2004-08-05,0.0,-0.0,-0.016334223192335684
2004-08-06,0.0,-0.0,-0.014298856281480421
2004-08-09,0.0,0.0,0.0014041029187201737
2004-08-10,0.0,0.0,0.012896790178794859
2004-08-11,0.0,-0.0,-0.002030026016636044
2004-08-12,0.0,-0.0,-0.010909335165448342
2004-08-13,0.0,0.0,0.001962798902252816
2004-08-16,0.0,0.0,0.010355888538694957
2004-08-17,0.0,0.0,0.005631643523345886
2004-08-18,0.0,0.0,0.010283843881977894
2004-08-19,0.0,-0.0,-0.0029076638148761713
2004-08-20,0.0,0.0,0.007018223729684525
2004-08-23,0.0,-0.0,-0.002534191547226894
2004-08-24,0.0,0.0,0.0013605882890983523
2004-08-25,0.0,0.0,0.006796808449753389
2004-08-26,0.0,0.0,0.0
2004-08-27,0.0,0.0,0.003150499720766753
2004-08-30,0.0,-0.0,-0.00825480365904685
2004-08-31,0.0,0.0,0.005247546633501354
2004-09-01,0.0,0.0,0.0018899437774162475
2004-09-02,0.0,0.0,0.011318682877285546
2004-09-03,0.0,-0.0,-0.004085719727126791
2004-09-07,0.0,0.0,0.006600012102437214
2004-09-08,0.0,-0.0,-0.0024811551325646386
2004-09-09,0.0,-0.0,-0.0008884252880267951
2004-09-10,0.0,0.0,0.005156472189389971
2004-09-13,0.0,0.0,0.003272671854232634
2004-09-14,0.0,0.0,0.0020279046948339374
2004-09-15,0.0,-0.0,-0.007566628640085504
2004-09-16,0.0,0.0,0.003014166593130696
2004-09-17,0.0,0.0,0.004251363685500831
2004-09-20,0.0,-0.0,-0.0060093437955272
2004-09-21,0.0,0.0,0.00435611106664946
2004-09-22,0.0,-0.0,-0.012482411573713992
2004-09-23,0.0,-0.0,-0.0053787180286232195
2004-09-24,0.0,0.0,0.0045968397099256375
2004-09-27,0.0,-0.0,-0.006369920286551367
2004-09-28,0.0,0.0,0.0047856911968919835
2004-09-29,0.0,0.0,0.005032383361333048
2004-09-30,0.0,-0.0,-0.0007156760250263128
2004-10-01,0.0,0.0,0.01691142984986338
2004-10-04,0.0,0.0,0.0016718211813007144
2004-10-05,0.0,0.0,0.0005273520989543812
2004-10-06,0.0,0.0,0.00684806259988302
2004-10-07,0.0,-0.0,-0.010726214422551283
2004-10-08,0.0,-0.0,-0.008285166311429282
2004-10-11,0.0,0.0,0.004088530927939482
2004-10-12,0.0,-0.0,-0.003894677888777176
2004-10-13,0.0,-0.0,-0.008797794106851886
2004-10-14,0.0,-0.0,-0.008068696025419708
2004-10-15,0.0,0.0,0.0056032738747755495
2004-10-18,0.0,0.0,0.003775633426537084
2004-10-19,0.0,-0.0,-0.008417081953789762
2004-10-20,0.0,-0.0,-0.001987067036375856
2004-10-21,0.0,0.0,0.0065148205104783585
2004-10-22,0.0,-0.0,-0.011236956290392008
2004-10-25,0.0,-0.0,-0.0011814340921375566
2004-10-26,0.0,0.0,0.015291766320612021
2004-10-27,0.0,0.0,0.012013714198857883
2004-10-28,0.0,0.0,0.0030116569099292168
2004-10-29,0.0,-0.0,-0.00017651188365752635
2004-11-01,0.0,0.0,0.002738933498831475
2004-11-02,0.0,0.0,0.0003521216534139171
2004-11-03,0.0,0.0,0.01259385184027173
2004-11-04,0.0,0.0,0.013654582418205274
2004-11-05,0.0,0.0,0.006263491297871626
2004-11-08,0.0,-0.0,-0.0014495766684315958
2004-11-09,0.0,-0.0,-0.0019645998430304346
2004-11-10,0.0,0.0,0.0007706003254359661
2004-11-11,0.0,0.0,0.007608409040943398
2004-11-12,0.0,0.0,0.007890857239529314
2004-11-15,0.0,0.0,0.0024572517894181356
2004-11-16,0.0,-0.0,-0.007159167866335636
2004-11-17,0.0,0.0,0.005937935773229652
2004-11-18,0.0,0.0,0.001349646867311316
2004-11-19,0.0,-0.0,-0.011116900332881263
2004-11-22,0.0,0.0,0.004769075139587464
2004-11-23,0.0,0.0,0.001525592967867695
2004-11-24,0.0,0.0,0.0023697967391427266
2004-11-26,0.0,-0.0,-0.0007595461445624174
2004-11-29,0.0,-0.0,-0.004563140643291552
2004-11-30,0.0,0.0,0.0006794268938687953
2004-12-01,0.0,0.0,0.011366265509078266
2004-12-02,0.0,0.0,0.0008387400129865608
2004-12-03,0.0,-0.0,-0.0006704868136007125
2004-12-06,0.0,-0.0,-0.0003356112282579815
2004-12-07,0.0,-0.0,-0.009310882619374516
2004-12-08,0.0,0.0,0.005842322977719583
2004-12-09,0.0,0.0,0.003535411928708765
2004-12-10,0.0,0.0,0.0010068858182332718
2004-12-13,0.0,0.0,0.008715090989334984
2004-12-14,0.0,0.0,0.003489572430877219
2004-12-15,0.0,0.0,0.0007448629146580288
2004-12-16,0.0,-0.0,-0.0005789066164421097
2004-12-17,1.0,-0.0066702154638980105,-0.0066702154638980105
2004-12-20,1.0,0.00025142815166034893,0.00025142815166034893
2004-12-21,1.0,0.0077004176481667574,0.0077004176481667574
2004-12-22,0.0,0.0,0.002409164442002565
2004-12-23,0.0,0.0,0.0007453158701125062
2004-12-27,0.0,-0.0,-0.002069695379262493
2004-12-28,0.0,0.0,0.005476221189726127
2004-12-29,0.0,0.0,0.0014852279164252469
2004-12-30,0.0,-0.0,-0.0018946351434508957
2004-12-31,0.0,-0.0,-0.0021472718194656126
2005-01-03,0.0,-0.0,-0.004715286303948685
2005-01-04,0.0,-0.0,-0.012219872744747562
2005-01-05,0.0,-0.0,-0.006899815047086921
2005-01-06,0.0,0.0,0.005083745265846096
2005-01-07,0.0,-0.0,-0.0014325687469513015
2005-01-10,0.0,0.0,0.004727442929832737
2005-01-11,0.0,-0.0,-0.006890811554489673
2005-01-12,0.0,0.0,0.0033003527672983424
2005-01-13,0.0,-0.0,-0.00801213955336999
2005-01-14,1.0,0.005271232222508582,0.005271232222508582
2005-01-18,0.0,0.0,0.01040246039072712
2005-01-19,1.0,-0.010462498260982334,-0.010462498260982334
2005-01-20,1.0,-0.006090614168649644,-0.006090614168649644
2005-01-21,1.0,-0.006127840841841259,-0.006127840841841259
2005-01-24,1.0,-0.0019692310433071514,-0.0019692310433071514
2005-01-25,1.0,0.002831183138472859,0.002831183138472859
2005-01-26,1.0,0.0029946092004038416,0.0029946092004038416
2005-01-27,1.0,0.0017061788364767239,0.0017061788364767239
2005-01-28,1.0,0.0,0.0
2005-01-31,1.0,0.006216415967512878,0.006216415967512878
2005-02-01,1.0,0.006347477252417244,0.006347477252417244
2005-02-02,1.0,0.003027255953221397,0.003027255953221397
2005-02-03,1.0,-0.0025993916551375618,-0.0025993916551375618
2005-02-04,1.0,0.01067615658362997,0.01067615658362997
2005-02-07,1.0,-0.00133097876828836,-0.00133097876828836
2005-02-08,1.0,0.001166076157965934,0.001166076157965934
2005-02-09,0.0,-0.0,-0.007486720446420958
2005-02-10,0.0,0.0,0.003603906346766328
2005-02-11,1.0,0.008601545392481258,0.008601545392481258
2005-02-14,1.0,-0.0007447607880777252,-0.0007447607880777252
