date,rolling_sharpe_24m
2014-11-18,-0.8439880220611636
2014-11-19,-0.8142042087384678
2014-11-20,-0.7871527973226258
2014-11-21,-0.8486587164561915
2014-11-24,-0.9071813238056569
2014-11-25,-0.8674252288072298
2014-11-26,-0.884070690235956
2014-11-27,-0.8401494023999818
2014-11-28,-0.8354052950923591
2014-12-01,-0.7994000323271563
2014-12-02,-0.8102286291836605
2014-12-03,-0.8226462682018711
2014-12-04,-0.7761301262082794
2014-12-05,-0.8598578986563652
2014-12-08,-0.89280459435665
2014-12-09,-1.0442913364058641
2014-12-10,-0.9433861971182624
2014-12-11,-0.9664280355532158
2014-12-12,-0.952573342378791
2014-12-15,-0.9720978528701547
2014-12-16,-0.9425467868647147
2014-12-17,-0.875511280126545
2014-12-18,-0.7384715880911339
2014-12-19,-0.7627891225445343
2014-12-22,-0.7594006026443398
2014-12-23,-0.7667864628012864
2014-12-24,-0.7348095460474653
2014-12-25,-0.723754906868428
2014-12-26,-0.7074536572030748
2014-12-29,-0.6742611297600061
2014-12-30,-0.6925859788119537
2014-12-31,-0.7390209955422726
2015-01-01,-0.7115552042291287
2015-01-02,-0.7175522709987653
2015-01-05,-0.7820432216260257
2015-01-06,-0.8017411600485591
2015-01-07,-0.7494791310689927
2015-01-08,-0.709081259743279
2015-01-09,-0.694279042790557
2015-01-12,-0.6838167072510591
2015-01-13,-0.6802406452167212
2015-01-14,-0.7158621459893119
2015-01-15,-0.6890159832298366
2015-01-16,-0.6899886126893647
2015-01-19,-0.6819278052442677
2015-01-20,-0.6671701158371095
2015-01-21,-0.6374345905082701
2015-01-22,-0.5671678386583072
2015-01-23,-0.539988292310695
2015-01-26,-0.5154579204386516
2015-01-27,-0.5116715953018426
2015-01-28,-0.5418528029893255
2015-01-29,-0.49519538058117524
2015-01-30,-0.5936504183140593
2015-02-02,-0.497267544157137
2015-02-03,-0.505833769085814
2015-02-04,-0.5341782584178673
2015-02-05,-0.46720816948757765
2015-02-06,-0.45486295340494864
2015-02-09,-0.43346437314472175
2015-02-10,-0.37334563739897836
2015-02-11,-0.3616341962362082
2015-02-12,-0.2930213410382466
2015-02-13,-0.2542696407957897
2015-02-16,-0.26528328190864514
2015-02-17,-0.25065870408509
2015-02-18,-0.22428574925025338
2015-02-19,-0.2342582146741123
2015-02-20,-0.17780967918226476
2015-02-23,-0.1671482173213806
2015-02-24,-0.20159972947078855
2015-02-25,-0.16416448055717647
2015-02-26,-0.20974754210150615
2015-02-27,-0.18927506465758223
2015-03-02,-0.19770651671132367
2015-03-03,-0.2178307506318664
2015-03-04,-0.2536694558090826
2015-03-05,-0.24827436483671467
2015-03-06,-0.1588670258265102
2015-03-09,-0.16276423809440127
2015-03-10,-0.19183751119393053
2015-03-11,-0.21173634606129046
2015-03-12,-0.2510516787503314
2015-03-13,-0.254193346434785
2015-03-16,-0.2711038591159016
2015-03-17,-0.3173613378296049
2015-03-18,-0.3909098847859166
2015-03-19,-0.3790213835837622
2015-03-20,-0.312524954023652
2015-03-23,-0.39695651509849933
2015-03-24,-0.326282252468423
2015-03-25,-0.3665212281420398
2015-03-26,-0.39851135940289323
2015-03-27,-0.4207640720094308
2015-03-30,-0.4109346163007797
2015-03-31,-0.369997243873197
2015-04-01,-0.39024073941597115
2015-04-02,-0.39922322296678087
2015-04-03,-0.43291101077340705
2015-04-06,-0.41093145398684133
2015-04-07,-0.3681604686148127
2015-04-08,-0.3681604686148127
2015-04-09,-0.389941937415171
2015-04-10,-0.375250600239728
2015-04-13,-0.4228957875678299
2015-04-14,-0.4361700051123483
2015-04-15,-0.39979023364758415
2015-04-16,-0.4174644799435092
2015-04-17,-0.4769897504463148
2015-04-20,-0.48319040051539447
2015-04-21,-0.4772737414636854
2015-04-22,-0.4296619857172292
2015-04-23,-0.4786838356651446
2015-04-24,-0.46710254352632913
2015-04-27,-0.4804206249702085
2015-04-28,-0.46453208819602754
2015-04-29,-0.4847414000855388
2015-04-30,-0.5331194294302372
2015-05-01,-0.47811458191519385
2015-05-04,-0.4639796851330324
2015-05-05,-0.5188025367459451
2015-05-06,-0.5571568059398527
2015-05-07,-0.46914710531314746
2015-05-08,-0.42983641986518284
2015-05-11,-0.47696700750940263
2015-05-12,-0.47696700750940263
2015-05-13,-0.4332870527642668
2015-05-14,-0.4225311343584702
2015-05-15,-0.4171701048883745
2015-05-18,-0.4693023329846205
2015-05-19,-0.5094992102767653
2015-05-20,-0.5129847129913389
2015-05-21,-0.5300493480022377
2015-05-22,-0.5042547123126732
2015-05-25,-0.46569511280768094
2015-05-26,-0.51771902143994
2015-05-27,-0.60140781671186
2015-05-28,-0.5910683445456574
2015-05-29,-0.5910683445456574
2015-06-01,-0.5439735232123368
2015-06-02,-0.49027099052417844
2015-06-03,-0.49027099052417844
2015-06-04,-0.4676439515018553
2015-06-05,-0.4676439515018553
2015-06-08,-0.440900678976671
2015-06-09,-0.44236348452840846
2015-06-10,-0.3805451899449262
2015-06-11,-0.36426885329525
2015-06-12,-0.43103903676969396
2015-06-15,-0.3954565297309238
2015-06-16,-0.39728318776627225
2015-06-17,-0.4597003534450817
2015-06-18,-0.4082124393677898
2015-06-19,-0.4497199567872593
2015-06-22,-0.40496662344724815
2015-06-23,-0.4143797532602329
2015-06-24,-0.47820707932199646
2015-06-25,-0.4871815705257964
2015-06-26,-0.49704127695908706
2015-06-29,-0.49704127695908706
2015-06-30,-0.48924369808561563
2015-07-01,-0.46047308354932515
2015-07-02,-0.46584149708180717
2015-07-03,-0.4505003658660588
2015-07-06,-0.4647039062413854
2015-07-07,-0.42911091985701094
2015-07-08,-0.3723762367995068
2015-07-09,-0.39003310203999164
2015-07-10,-0.44430135085115946
2015-07-13,-0.4731859332037988
2015-07-14,-0.4570378699635388
2015-07-15,-0.4404496358060859
2015-07-16,-0.4945546485578331
2015-07-17,-0.504742939731944
2015-07-20,-0.4926110159831638
2015-07-21,-0.49865822434551754
2015-07-22,-0.5625983918354126
2015-07-23,-0.5505820281210022
2015-07-24,-0.5834260903523939
2015-07-27,-0.5291078487011032
2015-07-28,-0.5888454134958686
2015-07-29,-0.5781258697979726
2015-07-30,-0.5793179605098754
2015-07-31,-0.5905801603872521
2015-08-03,-0.6587373795125558
2015-08-04,-0.6309737929853955
2015-08-05,-0.655580639535553
2015-08-06,-0.5971570655078837
2015-08-07,-0.6068155064385206
2015-08-10,-0.667871110190439
2015-08-11,-0.663870630723702
2015-08-12,-0.6762984591557216
2015-08-13,-0.6724326449607732
2015-08-14,-0.7405454322732553
2015-08-17,-0.8066573707830078
2015-08-18,-0.807911783140076
2015-08-19,-0.7946142158382563
2015-08-20,-0.9018445814222447
2015-08-21,-1.058967827004154
2015-08-24,-1.237094091227452
2015-08-25,-1.3474982109853646
2015-08-26,-1.1218994810376777
2015-08-27,-0.9655797475942104
2015-08-28,-0.9448654315578107
2015-08-31,-0.9800723193964544
2015-09-01,-1.0952817296174937
2015-09-02,-1.0212214471224441
2015-09-03,-0.9982065936998007
2015-09-04,-1.0842549247642403
2015-09-07,-1.0842549247642403
2015-09-08,-0.9623007515616363
2015-09-09,-1.0584757814491619
2015-09-10,-1.002594371550079
2015-09-11,-1.0213954987336296
2015-09-14,-1.09054611351922
2015-09-15,-1.0299977379252423
2015-09-16,-0.9056414840051611
2015-09-17,-0.887957235783207
2015-09-18,-0.93740382508536
2015-09-21,-0.9469329270001375
2015-09-22,-0.9431166963024717
2015-09-23,-0.9217302383250469
2015-09-24,-0.9086271307740634
2015-09-25,-0.909505878940709
2015-09-28,-0.9826129000508813
2015-09-29,-1.0011527035842092
2015-09-30,-0.9008044262548449
2015-10-01,-0.8703012750864383
2015-10-02,-0.796357715340449
2015-10-05,-0.6942338803829129
2015-10-06,-0.7155896965786575
2015-10-07,-0.6921668439131164
2015-10-08,-0.642984774540662
2015-10-09,-0.6257342574406445
2015-10-12,-0.6432134988965408
2015-10-13,-0.6481115650555132
2015-10-14,-0.6680990951776761
2015-10-15,-0.545757981701414
2015-10-16,-0.5256783941103266
2015-10-19,-0.5192308046761853
2015-10-20,-0.5138261081292812
2015-10-21,-0.5085843180333571
2015-10-22,-0.5953225585057101
2015-10-23,-0.6101401026464432
2015-10-26,-0.6089311293988888
2015-10-27,-0.6140162811943438
2015-10-28,-0.6271862505758439
2015-10-29,-0.6040621422547939
2015-10-30,-0.5899747988974895
2015-11-02,-0.6368718640270669
2015-11-03,-0.6387868504786464
2015-11-04,-0.6259948509493448
2015-11-05,-0.6245830203043226
2015-11-06,-0.6333287256076675
2015-11-09,-0.6116341587066718
2015-11-10,-0.6216794061211216
2015-11-11,-0.6236597985494298
2015-11-12,-0.5180284128100818
2015-11-13,-0.45965231702018244
2015-11-16,-0.5358217623244373
2015-11-17,-0.5806324640100194
2015-11-18,-0.630258362765618
2015-11-19,-0.6262134302986041
2015-11-20,-0.6674117779825172
2015-11-23,-0.6495764918155705
2015-11-24,-0.7295408168071622
2015-11-25,-0.724143148166627
2015-11-26,-0.7488276264734542
2015-11-27,-0.7762649489211906
2015-11-30,-0.7679175143730887
2015-12-01,-0.8064425115295302
2015-12-02,-0.7840373311772459
2015-12-03,-0.7231162122152008
2015-12-04,-0.7981187352134421
2015-12-07,-0.7726741776695641
2015-12-08,-0.7444405099784758
2015-12-09,-0.7444405099784758
2015-12-10,-0.7451148978151672
2015-12-11,-0.8316513678204605
2015-12-14,-0.8362757920452714
2015-12-15,-0.7927624577484096
2015-12-16,-0.7331010452707736
2015-12-17,-0.8031922128531561
2015-12-18,-0.8195955309105106
2015-12-21,-0.8309970454017487
2015-12-22,-0.8153681962460978
2015-12-23,-0.7581598676700801
2015-12-24,-0.7479432125892522
2015-12-25,-0.7479432125892522
2015-12-28,-0.7690695039213133
2015-12-29,-0.7273040958944426
2015-12-30,-0.7230511568385953
2015-12-31,-0.6813508360671293
2016-01-01,-0.6616989860693318
2016-01-04,-0.7405155994830385
2016-01-05,-0.6958780378738431
2016-01-06,-0.7892468436973753
2016-01-07,-0.8551210523442034
2016-01-08,-0.8139150519697861
2016-01-11,-0.8388550727452118
2016-01-12,-0.8104809516935526
2016-01-13,-0.851752235271549
2016-01-14,-0.7349541243878486
2016-01-15,-0.807569574174453
2016-01-18,-0.7655666051284121
2016-01-19,-0.7688725274764174
2016-01-20,-0.797579653904504
2016-01-21,-0.8417172803391156
2016-01-22,-0.9171694708786375
2016-01-25,-0.8592011626915214
2016-01-26,-0.9368632306554282
2016-01-27,-0.8698682118209615
2016-01-28,-0.8944002327725705
2016-01-29,-0.9599751600385606
2016-02-01,-0.960042849773877
2016-02-02,-0.8854806881674578
2016-02-03,-0.8882598064885859
2016-02-04,-0.8942902320200989
2016-02-05,-0.8439181123114864
2016-02-08,-0.7383266596687992
2016-02-09,-0.7385333427798303
2016-02-10,-0.7264645190411151
2016-02-11,-0.6764399958842796
2016-02-12,-0.7487784399615776
2016-02-15,-0.7302048072033077
2016-02-16,-0.7923016690559996
2016-02-17,-0.8951562920147157
2016-02-18,-0.8901606256165604
2016-02-19,-0.8550809670483138
2016-02-22,-0.8809489275446343
2016-02-23,-0.8517006072019674
2016-02-24,-0.8300305762905035
2016-02-25,-0.8740160055167789
2016-02-26,-0.8984682502329033
2016-02-29,-0.9272843934013917
2016-03-01,-0.8321012109392717
2016-03-02,-0.8150631743906405
2016-03-03,-0.8337867560863129
2016-03-04,-0.791581171695119
2016-03-07,-0.7642363786474035
2016-03-08,-0.7221549252233564
2016-03-09,-0.6985305321656416
2016-03-10,-0.6526468972801724
2016-03-11,-0.5499035387806196
2016-03-14,-0.5606215917010232
2016-03-15,-0.5956086845721565
2016-03-16,-0.5418075693663618
2016-03-17,-0.4843839676631899
2016-03-18,-0.4995623615634065
2016-03-21,-0.5204752503857971
2016-03-22,-0.5587838817099814
2016-03-23,-0.5886050868669194
2016-03-24,-0.5902747306843759
2016-03-25,-0.6035320825474689
2016-03-28,-0.6186231109179285
2016-03-29,-0.5742340643383823
2016-03-30,-0.5652172788218143
2016-03-31,-0.5439469068132451
2016-04-01,-0.5299345770717263
2016-04-04,-0.542053690181626
2016-04-05,-0.5901648522794488
2016-04-06,-0.5481410452433613
2016-04-07,-0.5972946582498958
2016-04-08,-0.5799767529264772
2016-04-11,-0.58873202292035
2016-04-12,-0.531356586839134
2016-04-13,-0.4968127971918289
2016-04-14,-0.4966331104867998
2016-04-15,-0.5007590793984238
2016-04-18,-0.4775122143011225
2016-04-19,-0.46566174839659935
2016-04-20,-0.42976556628051815
2016-04-21,-0.4627338590677515
2016-04-22,-0.4627338590677515
2016-04-25,-0.4691545434634691
2016-04-26,-0.4635844287070789
2016-04-27,-0.44680905501090096
2016-04-28,-0.4319230700976663
2016-04-29,-0.41157277450111796
2016-05-02,-0.3888106727254132
2016-05-03,-0.42090248273395836
2016-05-04,-0.4223901004414518
2016-05-05,-0.4231178153027724
2016-05-06,-0.40937696928007694
2016-05-09,-0.40822711259598327
2016-05-10,-0.4461681976106303
2016-05-11,-0.410811868848131
2016-05-12,-0.41189076273683356
2016-05-13,-0.37906728721484184
2016-05-16,-0.4151802703131751
2016-05-17,-0.3930303765599647
2016-05-18,-0.394116109130382
2016-05-19,-0.36995068819273824
2016-05-20,-0.3901065502760301
2016-05-23,-0.37478693628889825
2016-05-24,-0.3950065312853814
2016-05-25,-0.419846168104509
2016-05-26,-0.42844043795991305
2016-05-27,-0.4430987950811586
2016-05-30,-0.4210292190759558
2016-05-31,-0.4308123223263483
2016-06-01,-0.4357249771093122
2016-06-02,-0.4469330145145327
2016-06-03,-0.43393973978917816
2016-06-06,-0.45260739748318507
2016-06-07,-0.46212767679555133
2016-06-08,-0.49247272921140817
2016-06-09,-0.49751382568549807
2016-06-10,-0.5191496518465875
2016-06-13,-0.547218445002736
2016-06-14,-0.5711822941395753
2016-06-15,-0.5618144628215781
2016-06-16,-0.5558135279885551
2016-06-17,-0.5882857391310587
2016-06-20,-0.5572639115593602
2016-06-21,-0.5604940757213847
2016-06-22,-0.5254359830971107
2016-06-23,-0.5146024743888958
2016-06-24,-0.5146024743888958
2016-06-27,-0.430523372193602
2016-06-28,-0.430523372193602
2016-06-29,-0.3664303425277833
2016-06-30,-0.29861577884635077
2016-07-01,-0.2924017712871414
2016-07-04,-0.2924017712871414
2016-07-05,-0.26648127515488534
2016-07-06,-0.34039983699563736
2016-07-07,-0.34267510974046644
2016-07-08,-0.36999787401233597
2016-07-11,-0.41892317251915595
2016-07-12,-0.4464090656129194
2016-07-13,-0.4464090656129194
2016-07-14,-0.4666918003437812
2016-07-15,-0.4617612345909793
2016-07-18,-0.4668805220558174
2016-07-19,-0.4668805220558174
2016-07-20,-0.4343371960527564
2016-07-21,-0.4488474966388791
2016-07-22,-0.4019672823189473
2016-07-25,-0.39289390531850443
2016-07-26,-0.39120095662150645
2016-07-27,-0.3844349761016405
2016-07-28,-0.3745039467449699
2016-07-29,-0.3685691680916153
2016-08-01,-0.3739904075015349
2016-08-02,-0.39581131853184426
2016-08-03,-0.3870665560086049
2016-08-04,-0.383160576908707
2016-08-05,-0.3528645190998613
2016-08-08,-0.3568698583709605
2016-08-09,-0.35468546980212595
2016-08-10,-0.369026688025117
2016-08-11,-0.3519315370715233
2016-08-12,-0.3551086061823319
2016-08-15,-0.34451364924076694
2016-08-16,-0.37710310205697267
2016-08-17,-0.37441347154729904
2016-08-18,-0.34496074367896196
2016-08-19,-0.34754985664584725
2016-08-22,-0.3755996205570727
2016-08-23,-0.3731460511661242
2016-08-24,-0.4114309086149169
2016-08-25,-0.4106528918376181
2016-08-26,-0.41753538735229373
2016-08-29,-0.4146509078830333
2016-08-30,-0.44973714502438195
2016-08-31,-0.40235370164772183
2016-09-01,-0.431795360036639
2016-09-02,-0.4083947536538313
2016-09-05,-0.39874009128636195
2016-09-06,-0.34971219797963005
2016-09-07,-0.3506178425809343
2016-09-08,-0.38343647040402096
2016-09-09,-0.28838439513386455
2016-09-12,-0.28451665790950675
2016-09-13,-0.23113313782395636
2016-09-14,-0.15942663041710223
2016-09-15,-0.1542648581847572
2016-09-16,-0.10843542769988271
2016-09-19,-0.11345866418203468
2016-09-20,-0.1132860177607336
2016-09-21,-0.07165287323369185
2016-09-22,-0.004922487127325157
2016-09-23,-0.02512887744989453
2016-09-26,-0.054961705969218136
2016-09-27,-0.05829682001278817
2016-09-28,0.0028414385840137106
2016-09-29,-0.030516911992160747
2016-09-30,-0.0026942774174951866
2016-10-03,0.0307574227323745
2016-10-04,0.00636305963094187
2016-10-05,0.04635013515735619
2016-10-06,0.006729608151346463
2016-10-07,-0.005947654686475747
2016-10-10,0.00047912469871390356
2016-10-11,-0.022813492127800695
2016-10-12,-0.0032034141979511567
2016-10-13,-0.011839005590496632
2016-10-14,0.0016786142941134985
2016-10-17,0.005297927021507885
2016-10-18,-0.021776593310034092
2016-10-19,-0.03161075239247345
2016-10-20,-0.02472501796619959
2016-10-21,-0.028796065727586233
2016-10-24,-0.023192589718103136
2016-10-25,-0.010832350899459883
2016-10-26,-0.009896830993165583
2016-10-27,-6.200643314810532e-05
2016-10-28,-0.010958371980914131
2016-10-31,-0.013455231407455616
2016-11-01,0.003820507157341088
2016-11-02,0.025985183727911018
2016-11-03,0.05063490244836304
2016-11-04,0.029118149093151757
2016-11-07,-0.028164055455823924
2016-11-08,-0.03050957366965815
2016-11-09,-0.06518520754540366
2016-11-10,-0.08029540396382977
2016-11-11,-0.047456649540353536
2016-11-14,-0.04785121425278734
2016-11-15,-0.13540899628634695
2016-11-16,-0.12851289377369496
2016-11-17,-0.1473171626563283
2016-11-18,-0.1139879026595771
2016-11-21,-0.1711371495545332
2016-11-22,-0.2515508568499103
2016-11-23,-0.3477165919342202
2016-11-24,-0.33196466292993304
2016-11-25,-0.34573121767142506
2016-11-28,-0.32314326958345796
2016-11-29,-0.3307396639826926
2016-11-30,-0.3217883712302115
2016-12-01,-0.32009859742154056
2016-12-02,-0.3269655753480323
2016-12-05,-0.32932277765856344
2016-12-06,-0.30456786218734055
2016-12-07,-0.3524491961936253
2016-12-08,-0.3615183792502852
2016-12-09,-0.29575819865710373
2016-12-12,-0.29575819865710373
2016-12-13,-0.3178444857175647
2016-12-14,-0.4164809849655011
2016-12-15,-0.3712152819927683
2016-12-16,-0.3494376500016249
2016-12-19,-0.34123528045779905
2016-12-20,-0.33315079073881526
2016-12-21,-0.34356839548258983
2016-12-22,-0.3500435883760825
2016-12-23,-0.344532623474417
2016-12-26,-0.3525657742456343
2016-12-27,-0.3623099089136385
2016-12-28,-0.4502520340563911
2016-12-29,-0.4719546884915662
2016-12-30,-0.47685150903569734
2017-01-02,-0.5278934297833578
2017-01-03,-0.4985597477935067
2017-01-04,-0.4758541367360498
2017-01-05,-0.47884788301148185
2017-01-06,-0.5131131729803442
2017-01-09,-0.4722451955180845
2017-01-10,-0.4579009202655009
2017-01-11,-0.4861283500260915
2017-01-12,-0.485168290439955
2017-01-13,-0.4595472478660684
2017-01-16,-0.5008447665237972
2017-01-17,-0.5030551035977698
2017-01-18,-0.5319229638267654
2017-01-19,-0.5617626602569691
2017-01-20,-0.5476477673385414
2017-01-23,-0.5635294834176137
2017-01-24,-0.539133276953913
2017-01-25,-0.5029089033185581
2017-01-26,-0.5299806640103523
2017-01-27,-0.5353954882500274
2017-01-30,-0.5115061410302124
2017-01-31,-0.5086121171004666
2017-02-01,-0.5026228825373646
2017-02-02,-0.5001134541055199
2017-02-03,-0.49785447424443363
2017-02-06,-0.48914312137966115
2017-02-07,-0.4730632369728739
2017-02-08,-0.47723511322352985
2017-02-09,-0.5546349139075808
2017-02-10,-0.5855201502143148
2017-02-13,-0.5462510012539542
2017-02-14,-0.5308349113949961
2017-02-15,-0.48333497869914593
2017-02-16,-0.5103945385910049
2017-02-17,-0.5043268236966718
2017-02-20,-0.5157985168390585
2017-02-21,-0.49331282018724865
2017-02-22,-0.48989267850243506
2017-02-23,-0.45649683062779595
2017-02-24,-0.45389745522607255
2017-02-27,-0.45389745522607255
2017-02-28,-0.40917058462673705
2017-03-01,-0.36333039614128904
2017-03-02,-0.3389091794826605
2017-03-03,-0.38908353232950915
2017-03-06,-0.4116970661850322
